3D points in world system: 185
 -4359004.866730824, -619486.2089143189, -4521.715407908245;
 -4261570.076915077, -622226.1186556403, -4476.365284280816;
 -4638066.934997252, -611662.6605446814, -4400.369134246726;
 -2645890.793278195, -667432.9639607443, -4767.296969519963;
 -4254694.461612207, -622422.4181506097, -4445.792858597779;
 -4486234.060337585, -615930.0010546215, -4368.216347686154;
 -4351149.152243488, -619723.4239668871, -4364.168003007359;
 -2951443.375330316, -658927.9494107959, -4575.807358715312;
 -2900950.629012844, -660343.0355235985, -4554.008777867382;
 -4109114.577651982, -626522.2236489023, -4320.761646032335;
 -4138272.939814248, -625704.4903288452, -4315.122102266055;
 -4264947.566171701, -622151.3748447413, -4290.61784181591;
 -4074432.941397891, -627498.1293711542, -4297.851171870489;
 -4322655.976390781, -620538.6047159978, -4221.269850593747;
 -4027792.772679425, -628812.6021843435, -4248.652681683437;
 -2391730.250431863, -674591.6323045448, -4380.384506403416;
 -2725530.86073567, -665288.1136823264, -4292.10074182794;
 -2686633.764771717, -666387.4495745432, -4217.561581200413;
 -4402250.744224871, -618338.4176024972, -3888.840203348173;
 -4091559.782964372, -627060.0438115849, -3919.044688760712;
 -2566159.182145051, -669784.7369644615, -4034.767639134334;
 -3750105.794071093, -636672.6110485562, -3680.108453985034;
 -3701388.859498344, -638046.5513566413, -3625.184556507528;
 -3711314.864580202, -637770.7091777418, -3603.144438727458;
 -3717508.521348676, -637597.0057487128, -3602.163062783393;
 -2308698.065353687, -677016.2959634387, -3803.382612115774;
 -3674862.380199449, -638795.5040314023, -3588.658917100686;
 -2369310.289787326, -675329.9368747034, -3772.713244390006;
 -2265732.6283027, -678230.2222037924, -3726.460089698582;
 -471640.7696433366, -79827.05504990318, -430.2875092733893;
 -3500756.507133925, -643699.6550187052, -3442.164577803615;
 -2188802.830413773, -680401.926224996, -3599.930816736134;
 -2062483.206352229, -683933.2999149051, -3562.073327064431;
 -2078902.749915471, -683475.9218220718, -3559.691147772584;
 -2124039.854366601, -682225.7670711267, -3516.548437388079;
 -2023633.52059235, -685030.6991781722, -3494.975424105117;
 -2088050.022706049, -683236.1110950031, -3485.819355816463;
 -1936733.302868534, -687454.1259216951, -3489.535724404514;
 -1934720.689494485, -687517.860065928, -3454.784542877421;
 -2084383.464413411, -683349.1661446501, -3433.836316948259;
 -1910520.028478661, -688199.118153968, -3423.797187841383;
 -1977082.740298366, -686345.8295409479, -3414.576839711671;
 -2315566.304690307, -676910.4451853361, -3350.962770877567;
 25530.76276775622, 9465.201425006626, 46.66797497543023;
 -1965324.249468363, -686680.6009699064, -3382.58408172483;
 68436.09578234141, 25772.79046514547, 126.0687867382227;
 -1965763.798294426, -686671.9597730747, -3365.960065951193;
 -40639.26970068902, -11579.95470544, -56.44511315907827;
 68296.46858263474, 25924.01348036297, 125.5804338735691;
 -1941909.217298953, -687343.4814255434, -3336.539940452128;
 101547.6434186474, 33550.31821077909, 162.5112602379825;
 -1923973.595163225, -687846.5257163523, -3322.851200293844;
 -2140914.973941309, -681800.122131992, -3293.641499912661;
 -2159072.15852861, -681293.632629999, -3291.194688968749;
 -2456870.642394724, -672983.9647659372, -3219.940090988734;
 76443.17008207746, 28278.91815714597, 134.3818492458483;
 -2435738.430815442, -673580.091157446, -3192.243876584399;
 -1872783.719466951, -689289.4953106716, -3251.286789884828;
 -2144381.09308504, -681722.1993235903, -3200.494948459418;
 -2043978.167848642, -684525.8145701024, -3198.640034386915;
 -2079246.429107409, -683545.360503644, -3179.202040231397;
 -2325826.136346604, -676662.2378525076, -3147.187493428677;
 -2394546.308681719, -674742.1449829378, -3138.256822642721;
 -2029441.090373003, -684937.412587153, -3170.927860228688;
 -2294864.99364764, -677532.6171588089, -3122.191443056006;
 -2303419.151308501, -677293.6707900314, -3121.090306937859;
 94481.30672890111, 33349.80903288924, 152.67044659988;
 -2302290.025594726, -677327.9378155121, -3106.930228086359;
 -1954446.125651924, -687037.482838538, -3137.078848380128;
 -1932847.681972062, -687648.7765954303, -3097.438469381216;
 101730.6926255998, 35580.8383291377, 159.2378992951284;
 -2313434.593196596, -677029.806727476, -3035.929546020647;
 -1940375.604915805, -687465.406747488, -2975.962358557029;
 -2136709.73595225, -681991.9614731267, -2926.925784189043;
 -1811482.410456531, -691069.8191416846, -2940.644358108199;
 -1954031.129383215, -687101.0106507685, -2899.082130244324;
 140548.1584243789, 45977.19716833111, 193.6268772108043;
 -1938885.826280814, -687528.8069619305, -2876.611354091031;
 139048.5694711983, 45932.95291094751, 191.8255078364174;
 232601.7503166467, 44012.09817645683, 183.0410762435533;
 -1783556.020057899, -691873.3297629481, -2835.46831960312;
 -1748773.073431306, -692858.8364165839, -2771.357335119367;
 -1743386.938630578, -693024.4211551837, -2707.048730656217;
 -1728250.327569217, -693451.40641432, -2687.718266523942;
 -1715825.014205443, -693802.7580706001, -2668.394295458159;
 -278068.1439837217, -56838.80218739052, -218.5667436680465;
 -1198380.10779868, -708251.3815034574, -2566.050610659623;
 -1835757.112632027, -690515.1859068001, -2405.898766647785;
 -1872180.612070437, -689499.7850049976, -2394.018994592408;
 -1838085.640670947, -690461.4179201915, -2356.446192522718;
 32010.75126062043, 13156.22726079495, 44.71280710093941;
 106397.1687448244, 45434.67533891096, 152.2478684849442;
 -1904505.804371329, -688623.0703875945, -2272.606093067595;
 -1910832.984763216, -688446.2209577071, -2272.022431153761;
 -1905986.88227206, -688586.6229473432, -2250.205806982642;
 3418.383298031887, 8477.059642481749, 27.16637283895274;
 3469.606514294358, 8590.983628989577, 27.35607873121445;
 -1014705.818959342, -713466.0692301699, -2264.894530201671;
 -1034298.117444701, -712919.8738017025, -2263.160575103042;
 4376.180919155159, 6486.383345953366, 20.53394627904763;
 -1678046.245901171, -694971.7014418116, -2199.200382502625;
 52942.83584330591, 31156.02237778816, 96.64626744630482;
 65233.59613624791, 35416.20164866822, 109.8558940470612;
 -1204374.065050876, -708199.2192115429, -2185.723016820119;
 53134.5311363342, 31541.55999115365, 96.64347298610917;
 52987.25794528145, 31646.81412172187, 96.37569891784851;
 19404.59306241681, 11627.66280308245, 35.22146650272861;
 19677.73437337711, 11741.85941644268, 35.4598058132217;
 60375.40383952347, 35966.19790780468, 103.2408278831493;
 59882.70362040469, 36041.38493901408, 102.5738828697486;
 55010.36111870273, 34319.59298377293, 97.39856998994621;
 67352.73041133326, 38902.87618323849, 110.0883360204191;
 53674.73196776999, 33976.99152184658, 95.88285376328012;
 -1160606.275276336, -709481.2454222937, -1987.265672028286;
 -1275604.443160477, -706278.9595948766, -1956.374683739184;
 -1192703.302494123, -708595.6364695056, -1951.977387518742;
 -252468.7802350681, -735190.1941643208, -2019.676620194149;
 -1258202.89945971, -706769.3347438198, -1941.597292773463;
 -1261901.893015222, -706666.0994582484, -1941.313679127922;
 -1267448.355004905, -706511.3015804716, -1940.888409897666;
 -1162150.268136589, -709464.296447463, -1901.972420949889;
 -1225652.027698859, -707691.7612457525, -1897.220312096983;
 -1146351.174203314, -709914.5934698181, -1873.048988920745;
 -1153518.450520925, -709714.501741652, -1872.521041991371;
 -1147042.1355846, -709896.8237462976, -1868.072955609237;
 -1196994.179408551, -708502.2670844123, -1864.403066757382;
 -1133842.984976215, -710271.3596667324, -1849.588446927588;
 84258.96929773371, 48333.09241406254, 124.1271072602721;
 73401.60803077008, 44507.24319364127, 114.0122263122209;
 84651.62182578453, 49389.41176172018, 123.9751983445601;
 84814.02181651001, 49958.7629062843, 123.8503795923872;
 -1570300.650300448, -698103.9640717448, -1723.637051738562;
 83227.92667639216, 51211.48241203865, 121.5348544444891;
 83058.23174168316, 51759.01934535603, 121.1103448635639;
 192509.5965238742, 88129.7032700532, 205.7048900925298;
 82903.20167107174, 51904.10826761153, 120.8843467436288;
 190472.222669635, 87681.52496053147, 204.1825617591855;
 82444.60003423983, 51933.04968669608, 120.391278300047;
 30798.01215757523, 19300.85800471744, 44.76799632661414;
 193453.0456439907, 88896.72655634681, 206.0524880189339;
 61401.70622774066, 26965.73670534805, 62.53090351797698;
 -1592030.464906286, -697523.5161349267, -1614.561484772162;
 -50981.09377072362, -30694.79572852348, -70.03859256059368;
 166250.5718954109, 81915.50243226893, 185.9951999690356;
 35067.82130548527, 21020.62840157288, 47.65001096071795;
 36283.42389724075, 21517.30276605452, 48.44600681279544;
 -1197879.089644027, -708560.8192016149, -1588.625197393331;
 96693.24598171792, 60235.18348784607, 131.4104615345388;
 36772.14408914778, 22404.33418190023, 48.90242693756215;
 -1480864.721756133, -700658.1087516651, -1529.745052893045;
 98476.13453466595, 61247.94029395445, 132.7508785669562;
 248985.9826454691, 110592.8454079527, 239.6710729227846;
 144534.2363418485, 78323.40399202715, 168.2915185388232;
 -1463962.189956902, -701138.1216304743, -1504.512137388524;
 39999.75462400308, 23805.32801825276, 50.95838282096317;
 40303.69490659421, 23946.07214495212, 51.15009675764153;
 144529.1173461885, 78733.72953701502, 168.0898964554389;
 -1544139.20788597, -698895.7688531107, -1493.290926614071;
 143012.1797222102, 78346.95135982735, 166.9081602880678;
 148680.9120432393, 80577.19052967051, 170.9302861249144;
 162337.2529667982, 85501.40782129696, 180.60778705731;
 -1517615.218128762, -699642.363936012, -1479.083255083245;
 132818.4556814327, 75702.31357627573, 158.9067019882445;
 145186.0784914915, 80890.75332212143, 167.6840372881432;
 145951.5284316132, 81298.00858623312, 168.1795773702511;
 -1377026.479086119, -703591.2113558413, -1435.824435306326;
 -1381161.22162142, -703476.3090916503, -1432.665981700203;
 103666.8346041958, 49598.43718855398, 100.4380575801491;
 -1475531.936290898, -700843.8765501891, -1393.251839467366;
 -1514089.466225048, -699767.0924579523, -1380.135295077051;
 227215.2449615024, 113054.0300457994, 221.0574669985374;
 -1428858.343667528, -702159.481526951, -1363.340571012088;
 -1417138.825631551, -702491.2106483765, -1350.868757295161;
 223604.2377723642, 113653.5641686095, 217.9687938016644;
 485.2701922543183, 20283.12176422008, 38.85723770654208;
 -1380301.702793759, -703526.9074631836, -1337.427771533551;
 -1277337.79164276, -706417.5111498241, -1315.413036374161;
 -103826.6124439692, -50483.36732629446, -93.79377231658174;
 -1270585.249569087, -706608.6961653054, -1308.458822045689;
 -123766.4081108879, -59725.80289198609, -101.5326816340908;
 -117566.3086370758, -739312.4344492996, -1130.37169589463;
 -1248369.723715597, -707304.6656619956, -1058.763878362216;
 -705288.1770083004, -722543.9800458786, -1078.348430994585;
 146554.7864327021, 109027.3354468613, 161.4352379911304;
 -1184209.339763178, -709120.4574292025, -1004.344553200035]

3D points in world system: 188
[6793.463610380467, 186.7847941402251, 62.3989776890464;
 7722.195719572901, 105.4274416668823, 8.522623092737449;
 3073.492715875748, 577.9787407218901, 33.09196391748188;
 2892.985792275305, 593.4454606879215, 30.49675395646598;
 2705.336942509589, 611.870202848094, 28.52080400377474;
 7412.428475071983, 133.5015087146468, 6.29233748729713;
 6837.468357383927, 185.5420728996627, 7.978367721924239;
 6675.727667350013, 200.180286389111, 6.644410034884204;
 6970.55227708254, 173.4995067197653, 5.588532594953977;
 6657.359796968426, 215.7150403803754, 5.749261931021181;
 5984.324826698016, 262.5329991032046, 6.046295320192158;
 1452.206739181187, 725.6097172908563, 15.33022990081826;
 6117.594299166895, 246.7000184402097, 5.16757899165844;
 6173.911705962442, 245.5980750574386, 5.142727557623652;
 1376.817191133643, 731.3847691971832, 14.53723656444787;
 1398.187101100825, 727.4230517433715, 14.45984298100242;
 1296.836915336647, 733.9221396780141, 13.28004487688459;
 1150.844156199857, 751.9416385481807, 12.69097874732902;
 5321.070713544855, 317.7605337095843, 5.421568292065288;
 5603.446466142695, 293.3974875389567, 4.850833634274786;
 5332.969253972458, 318.0087435331152, 4.655392531548777;
 4156.339061409083, 427.6989032550046, 5.705854625766733;
 4101.905828052732, 432.6205698489613, 5.624577620483246;
 4232.940521164067, 421.9572162193591, 5.161021539160086;
 4154.397171234785, 428.5009496587228, 5.03117134492653;
 4095.946503842071, 433.7946720531856, 4.978978168364906;
 4483.783852729704, 395.1331954335762, 4.327639663772844;
 4405.271248396227, 406.0616125290831, 4.396690616334834;
 4614.457597714384, 383.3879262057583, 4.135802980892651;
 3296.000487470076, 506.514575851538, 5.272135123138145;
 4248.56489843853, 416.4919533774573, 4.202369843324726;
 4231.244404095082, 418.0890953531825, 4.177561089742572;
 4053.84223532644, 433.9421859952972, 4.005683102811187;
 2959.425751532723, 537.0408062349484, 4.893258381701865;
 4399.921441416858, 406.1402826271417, 3.719142388715138;
 3986.722896696001, 440.0517060975009, 3.955639122336922;
 2913.580546899181, 541.1847574419002, 4.803188351619738;
 4215.010850242601, 419.8951677757209, 3.745387156004778;
 2902.884594057821, 542.147070926072, 4.770577926025168;
 3888.084970852838, 449.2695131322997, 3.985039881112407;
 4150.365030602034, 425.7726865737621, 3.701713874135809;
 3827.190201133556, 461.7300344947662, 3.971098349199217;
 4379.069748346565, 412.9337354979136, 3.543911440615688;
 4354.152234996684, 407.7244655094411, 3.518546159880021;
 2847.259470483454, 548.3760593952303, 4.570760820167131;
 3674.637011563455, 468.679378251828, 3.857831448876854;
 3920.18869183777, 449.2264938394383, 3.6704590271892;
 4051.160235483213, 435.1684640280648, 3.587193082845791;
 3906.752308520916, 450.4420862309962, 3.651567952970618;
 2785.167257443967, 554.0052466993567, 4.472663001533516;
 3584.737869944652, 479.9823146399878, 3.81171111403894;
 3952.859720625329, 443.8278820462097, 3.505072567393923;
 3525.995529067685, 485.2961942902369, 3.738992344954791;
 718.781604216234, 754.954470024314, 5.723858159612081;
 2151.888742352347, 610.8021738189453, 4.651369031173845;
 3518.820204083217, 485.9433550739265, 3.716389219342016;
 667.9644920473015, 760.733291001564, 5.724144297465833;
 3489.7631428661, 488.5757857115544, 3.708884984038356;
 2131.134437911095, 612.6698579912304, 4.597590152072144;
 3480.671660196168, 489.3968195646278, 3.688121072195147;
 2126.046443647282, 613.1143845709348, 4.56771144676988;
 2384.663822666194, 589.2745819289371, 4.39323235774821;
 2107.466530464601, 614.8082276267929, 4.547341462473986;
 3462.336521367797, 491.0388324302065, 3.54648683371111;
 2562.661767333791, 572.8787661209842, 4.096406095809145;
 2559.937446983834, 573.1040329450292, 4.042299369387152;
 2579.606805263363, 571.3071034158741, 4.029868595236543;
 3395.159269027528, 497.1188762203992, 3.492822859873916;
 3474.377622452947, 489.1079978411635, 3.392598275445978;
 3366.555380583723, 499.706880768135, 3.464017218155997;
 2746.699760116949, 556.0201650860678, 3.795355330648992;
 2749.384229821599, 555.7679296326771, 3.768955869619139;
 2167.493990324699, 608.9344640353384, 4.042948795581121;
 3120.83169100263, 521.9632142642798, 3.36919975991661;
 3137.287819238857, 517.3393401538194, 3.341677991012423;
 3308.324680947656, 502.1479805404749, 3.245648850970238;
 3414.319356619331, 494.9660705970515, 3.189225154494071;
 3167.186472687716, 517.2830319623988, 3.137024664955546;
 2148.348298309364, 611.8703167294829, 3.611860276646498;
 3123.779774035533, 519.011271713311, 3.068708170279599;
 3088.476596709511, 524.8463570039927, 3.066456546980084;
 2152.337281124162, 608.6603298461621, 3.495937108492008;
 3077.993819283844, 523.1949893934055, 3.024808890998614;
 2131.577274836519, 610.533097443848, 3.468330978551358;
 3024.483970366323, 527.6375122615698, 2.976521367483899;
 2058.212637073934, 615.1740542252538, 3.457577877429393;
 3113.81385857144, 524.5056321675363, 2.909912418577209;
 2943.747227287497, 537.4731582818346, 2.965688331613082;
 2952.460421794876, 536.6900872106238, 2.946033884754479;
